NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
56,47,0.24260000009235227,30.803099999502592,23.544800000308896,3.8151999997353414,12.887400000181515,2.8836999999839463,1.0399783970898937e-09
56,48,0.29889999950682977,29.727699999966717,23.369000000457163,3.8916000003155204,12.802199999896402,2.900200000112818,1.529285678314257e-09
56,49,0.2745000001596054,29.79830000003858,23.75449999999546,3.838099999484257,12.761200000568351,2.7384000004531117,8.033364158684763e-10
56,50,0.19829999928333564,29.46169999995618,23.592900000039663,3.9334000002781977,12.771100000463775,2.8413000000000466,6.419424958074825e-10
56,51,0.19830000019283034,29.99279999949067,24.11819999997533,4.063599999426515,12.992299999496026,2.7844000005643466,4.4806952831462465e-09
56,52,0.2382000002398854,31.101500000659144,23.41309999974328,3.9588000008734525,12.789299999894865,2.793999999994412,1.7780840071887074e-09
56,53,0.21910000032221433,29.803399999764224,23.654799999349052,3.9827999999033636,12.73849999961385,2.7828000002045883,1.244898098906525e-09
56,54,0.2190000004702597,30.51119999963703,23.404800000207615,3.844300000309886,12.921400000777794,2.80659999953059,1.1610739121927957e-09
56,55,0.19799999972747173,30.287899999166257,24.009900000237394,4.053099999509868,12.808999999833759,2.912599999945087,7.315635829526996e-10
56,56,0.19560000055207638,29.456600000230537,25.64970000003086,4.043699999783712,12.817800000448187,2.875299999686831,1.881112178107565e-09
56,57,0.20039999981236178,30.423599999267026,23.606300000210467,3.8175999998202315,12.81360000029963,2.842400000190537,2.2353178904366083e-09
56,58,0.29429999995045364,32.52579999934824,23.627099999430357,3.841400000055728,12.950600000294799,2.7381999998397077,2.2641778882429284e-09
56,59,0.19780000002356246,32.30309999980818,23.66130000064004,3.898999999364605,12.740199999825563,2.821600000061153,3.27268482342876e-09
56,60,0.19809999957942637,30.45040000051813,23.612700000740006,4.001399999651767,12.824699999328004,2.8031000001647044,7.498179593468188e-10
56,61,0.22820000049250666,29.219500000181142,23.669100000006438,3.887899999426736,12.779300000147487,2.7539000002434477,6.888852071066025e-10
56,62,0.19779999911406776,29.893200000515208,23.52710000013758,3.7769000000480446,12.97340000019176,2.7975000002697925,1.6615969306464085e-09
56,63,0.20029999996040715,30.2521000003253,23.603999999977532,3.830499999821768,13.347600000088278,2.7793999997811625,1.0779407455724053e-09
56,64,0.2547000003687572,30.941600000005565,23.59939999951166,3.8879000003362307,12.74100000046019,2.730199999859906,5.023023982414798e-09
56,65,0.23630000032426324,30.068300000493764,23.9835000002131,4.051300000355695,13.100000000122236,2.830299999914132,1.244324150071922e-09
56,66,0.1961999996638042,31.688700000813697,24.310099999638624,3.9165000007415074,13.168700000278477,2.862500000446744,1.7015191758151469e-09
56,67,0.1978999998755171,30.15030000005936,23.727300000246032,3.7148000001252512,13.243299999885494,2.7503999999680673,2.3556345961939496e-09
56,68,0.19729999985429458,29.478299999937008,23.79339999970398,3.721199999745295,12.933799999700568,2.8124999998908606,1.361583442781377e-09
56,69,0.2069000001938548,30.091100000390725,23.688599999331927,3.7096999994901125,13.34099999985483,2.786799999739742,6.793782322526543e-10
56,70,0.22509999962494476,31.20900000067195,23.76079999976355,3.9378000001306646,12.762100000145438,2.794299999550276,8.444310918843674e-10
56,71,0.23409999994328246,29.798200000186625,23.80410000023403,4.0897999997469014,13.17639999979292,2.7921999999307445,4.028203370178358e-09
56,72,0.1975999994101585,29.7764000006282,23.452499999621068,3.911300000254414,13.033299999733572,2.7860999998665648,1.0796866744305742e-09
56,73,0.1979000007850118,30.503199999657227,24.083699999209784,3.953699999328819,12.858000000051106,2.7381999998397077,9.222402886966508e-10
56,74,0.1959000001079403,29.743399999460962,23.975099999915983,3.9368999996440834,13.131800000337535,2.873100000215345,1.0399581012412507e-09
56,75,0.23260000034497352,30.50249999978405,25.904699999955483,4.733300000225427,12.95979999940755,2.7922000008402392,9.50081449228079e-10
56,76,0.19750000046769856,30.09750000001077,23.619399999915913,3.810400000475056,12.886599999546888,2.7736000001823413,1.6817572614919096e-09
56,77,0.20840000070165843,32.47479999936331,23.785200000020268,4.03569999980391,12.880600000244158,2.8432999997676234,8.494564528880396e-10
56,78,0.19859999974869424,30.758100000639388,23.507900000367954,3.9010999998936313,12.763200000335928,2.8640000000450527,1.3611778207037918e-09
56,79,0.1967999996850267,31.346900000244204,23.65060000010999,3.9188999999169027,14.082100000450737,2.9806000002281507,6.379913734241424e-10
56,80,0.1990000000660075,31.516899999587622,24.264399999992747,4.184600000371574,13.167499999326537,2.9318000006242073,2.918710670744068e-09
56,81,0.3341000001455541,29.74499999982072,23.788600000443694,3.8973999999143416,12.794400000530004,2.8928000001542387,7.376384468378122e-10
56,82,0.2316999998583924,29.979199999615957,23.487599999498343,3.8573000001633773,12.866000000030908,2.7706000000762288,9.1585097816858e-10
56,83,0.21880000076635042,30.050700000174402,23.66580000034446,3.941899999517773,12.726699999802804,2.7943000004597707,1.9032427805348233e-09
56,84,0.1990000000660075,34.386999999696855,23.632800000086718,3.717700000379409,13.007200000174635,2.7812999996967847,5.738659558137593e-10
56,85,0.19770000017160783,30.212399999982154,23.587200000292796,3.84089999988646,12.938699999722303,2.7484000002004905,4.298954659556864e-09
56,86,0.2795000000332948,29.40610000041488,23.549999999886495,3.7160000001676963,12.928699999974924,2.817999999933818,9.943214184884633e-09
56,87,0.1967999996850267,39.514799999778916,25.154800000564137,3.7360999995144084,12.724900000648631,2.9722000008405303,2.1898830394757054e-09
56,88,0.2891999993153149,30.02680000008695,24.12480000020878,3.7213000005067443,12.836300000344636,2.917400000114867,1.672751950605497e-09
56,89,0.32749999991210643,29.669599999579077,23.464800000510877,3.832899999906658,12.746899999910966,2.9420000000754953,5.906079551356648e-10
56,90,0.19960000008723,30.05869999924471,23.72689999992872,3.7219000005279668,12.745400000312657,2.8926000004503294,9.198435430751631e-10
56,91,0.20039999981236178,29.31669999998121,23.573100000248814,3.7757000000055996,12.842600000112725,2.84650000048714,8.745374105776102e-10
56,92,0.21379999998316634,30.495199999677425,23.553699999865785,3.761599999961618,12.80629999928351,3.0225999998947373,3.5079295276239287e-09
56,93,0.28980000024603214,31.346200000371027,23.486699999921257,3.7075000000186265,12.976600000001781,2.7984999996988336,1.2185466263831612e-09
56,94,0.19949999932578066,29.738599999291182,23.55089999946358,3.708800000822521,12.752200000250014,2.8088999997635256,1.4845616411162938e-09
56,95,0.1999000005525886,30.288399999335525,23.512900000241643,3.689999999551219,12.849400000050082,2.888800000619085,5.326153016181535e-10
56,96,0.19720000000233995,30.00479999991512,23.799200000212295,3.733999999894877,12.98049999968498,2.867600000172388,5.368482002241763e-10
56,97,0.21079999987705378,30.645800000456802,23.993499999960477,4.071700000167766,13.125899999977264,2.7497999999468448,6.570727820734097e-10
56,98,0.22430000080930768,31.08879999945202,23.93430000029184,3.957500000069558,12.845400000514928,2.8618999995160266,7.10004059771348e-10
56,99,0.19549999979062704,30.76390000023821,23.681000000578933,3.9028000001053442,12.77239999944868,2.830599999469996,6.530715111211892e-10
56,100,0.21019999985583127,29.660799999874143,24.329599999873608,4.029699999591685,13.167099999918719,2.9344000004130066,7.556017926848914e-10
56,101,0.2809999996316037,29.14009999949485,23.626799999874493,3.9156000002549263,12.781800000084331,2.7902000001631677,6.091847423366477e-10
56,102,0.32590000046184286,31.43369999997958,24.21390000017709,3.840400000626687,13.340299999981653,2.8050000000803266,1.871769224624829e-09
56,103,0.19960000008723,31.685899999502,24.097900000015215,4.0534999998271815,13.095300000713905,2.8381999991324847,1.6400149646625348e-09
56,104,0.19769999926211312,30.48380000018369,23.70969999992667,3.833100000520062,12.789800000064133,2.920799999628798,6.883475859518929e-10
56,105,0.24440000015601981,30.48579999995127,23.42029999999795,3.8828000006105867,12.860200000432087,2.9925999997431063,3.1376425740543836e-09
56,106,0.21570000080828322,31.45429999949556,23.48459999939223,3.7480999999388587,12.736599999698228,2.8773000003639027,1.952203545047745e-09
56,107,0.2230000000054133,31.965199999831384,23.752199999762524,3.8957999995545833,12.894299999970826,2.798399999846879,2.3651120053997037e-09
56,108,0.2715999999054475,30.703600000379083,23.681800000304065,4.1037999999389285,12.715300000309071,2.905100000134553,8.054199984392732e-10
56,109,0.23320000036619604,30.3195999995296,23.75709999978426,3.9842999995016726,12.938899999426212,2.9869999998481944,1.3047760210147903e-09
56,110,0.37489999976969557,29.626999999891268,23.59370000067429,3.9331999996647937,12.809299999389623,2.828100000442646,7.629420641971094e-10
56,111,0.19530000008671777,31.234000000040396,23.648299999877054,3.8589000005231355,12.811100000362785,2.994800000124087,2.016428440950791e-09
56,112,0.29460000041581225,31.188599999950384,23.81749999949534,3.7333000000217,13.123899999300193,2.961499999400985,1.4073645848218073e-09
56,113,0.1978999998755171,31.03839999948832,23.902599999928498,3.8709999998900457,12.854499999775726,2.807099999699858,5.76777065707137e-10
56,114,0.2660999998624902,30.160600000272098,23.479399999814632,3.9593000001332257,12.791000000106578,2.792799999951967,1.6809392818056342e-09
56,115,0.19580000025598565,31.460999999580963,23.4693000002153,4.1400999998586485,12.792500000614382,2.828699999554374,5.891138856169169e-10
56,116,0.19870000051014358,30.067300000155228,23.581100000228616,3.882799999701092,12.797099999261263,2.7884000000995,5.769954203890891e-10
56,117,0.19669999983307207,30.212499999834108,23.639999999431893,3.874600000017381,12.83770000009099,2.782600000500679,5.755876053013513e-10
56,118,0.1965000001291628,30.03259999968577,23.739799999930256,3.9808999999877415,12.82100000025821,2.7595000001383596,2.508157766333107e-09
56,119,0.19969999993918464,30.256199999712408,23.68449999994482,3.9969999997993,12.915799999973387,2.8185999999550404,6.043585171171755e-10
56,120,0.19549999979062704,30.309000000670494,23.638800000298943,4.151299999648472,12.838099999498809,2.796400000079302,1.0429654595478515e-09
56,121,0.19669999983307207,30.251899999711895,23.611000000528293,3.999100000328326,13.033399999585527,2.9509000005418784,7.537037766016853e-10
56,122,0.31540000054519624,29.87730000040756,23.45820000027743,3.850899999633839,12.836900000365858,2.8289000001677778,1.4993933099362117e-09
56,123,0.1948000008269446,31.03559999999561,23.50079999996524,3.823799999736366,12.81450000078621,2.8435999993234873,2.6604985591219352e-09
56,124,0.23460000011255033,30.442199999924924,23.487399999794434,3.8054000006013666,12.768300000061572,2.8597000000445405,1.2353434338498894e-09
56,125,0.1993000005313661,30.179800000041723,23.370400000203517,4.036700000142446,12.75080000050366,2.7938999992329627,1.6224681479895366e-09
56,126,0.19969999993918464,30.282400000032794,24.533799999517214,4.242100000737992,13.018900000133726,2.894900000683265,7.255055692449884e-10
56,127,0.3360999999131309,30.097400000158814,23.577300000397372,3.7861000000702916,12.853199999881326,2.8986000006625545,1.6221483457574884e-09
56,128,0.1992999996218714,30.06230000028154,23.667000000386906,3.78530000034516,12.774099999660393,2.8829000002588145,6.304783341653508e-10
56,129,0.2252000003863941,29.922200000328303,23.79350000046543,3.739800000403193,12.993700000151875,2.9313999993973994,8.086402389505176e-10
56,130,0.1984999998967396,29.180499999711174,23.320999999668857,3.8273000000117463,12.797100000170758,2.7914000002056127,8.532212185680587e-10
56,131,0.31940000008034986,30.643400000371912,23.547100000541832,3.7406999999802792,12.854200000219862,2.8505000000222935,1.140312833633861e-09
56,132,0.25009999990288634,30.648099999780243,23.661100000026636,3.7092000002303394,12.86210000034771,2.834400000210735,9.233771048278177e-10
56,133,0.33149999944726005,29.823099999703118,23.53399999992689,3.7624999995387043,12.852200000452285,2.7982000001429697,2.345879480864538e-09
56,134,0.24059999941528076,30.4904999993596,23.68659999956435,3.720200000316254,12.778500000422355,2.982799999699637,3.603674323985234e-09
56,135,0.23119999968912452,29.85549999993964,24.347700000362238,3.7007000000812695,13.42449999992823,2.830599999469996,1.686153613724995e-09
56,136,0.22590000025957124,29.841100000339793,23.515900000347756,3.697699999975157,12.817800000448187,2.7789000005213893,7.569551507332122e-10
56,137,0.23550000059913145,29.799099999763712,23.831399999835412,3.7357999999585445,13.035399999353103,2.876500000638771,6.778777313524624e-10
56,138,0.19599999995989492,30.567900000278314,23.576300000058836,3.868499999953201,12.911499999972875,2.807300000313262,7.943736676392348e-09
56,139,0.23409999994328246,30.798800000411575,23.6494999999195,3.8468000002467306,12.933599999996659,2.7602000000115368,1.8321325016230627e-09
56,140,0.19780000002356246,29.97620000041934,23.487200000090525,3.698399999848334,12.960900000507536,2.8176999994684593,8.219122003583965e-10
56,141,0.19609999981184956,30.10950000043522,23.617099999682978,3.6956999992980855,12.864299999819195,2.8185000001030858,1.3569057235514739e-09
56,142,0.19979999979113927,31.153599999925063,23.49099999992177,3.8284000002022367,12.751000000207569,2.7663000000757165,7.313041478382036e-10
56,143,0.1959000001079403,30.491299999994226,23.784299999533687,3.894100000252365,12.769399999342568,2.844800000275427,7.73538839915974e-10
56,144,0.19700000029843068,29.990999999427004,23.702200000116136,3.9627999994991114,12.974999999642023,2.7908000001843902,7.377267279330963e-10
56,145,0.20089999998162966,30.765100000280654,24.33409999957803,3.8666999998895335,12.80640000004496,2.7893999995285412,1.4357282765514414e-09
56,146,0.2258000004076166,29.999700000189478,23.54120000018156,3.9160000005722395,12.844699999732256,2.7948000006290385,7.268593864150406e-10
56,147,0.19659999998111743,31.232700000145996,23.464200000489654,3.895099999681406,12.70569999996951,2.976199999466189,8.969083534555302e-10
56,148,0.2347999998164596,30.745099999876402,23.59729999989213,3.868700000566605,12.74600000033388,2.7557000003071153,2.7260262809530518e-09
56,149,0.2310999998371699,29.500999999982014,23.518300000432646,3.907700000127079,12.779900000168709,2.8345000000626897,2.0518980938360967e-09
56,150,0.2168000000892789,32.20430000055785,23.818800000299234,3.991200000200479,12.69400000001042,2.8720999998768093,9.169990209996608e-10
56,151,0.24709999979677377,30.15549999963696,23.41840000008233,3.7859000003663823,12.717300000076648,2.9330999996091123,7.13243121836324e-10
56,152,0.2745000001596054,29.69329999996262,23.486499999307853,3.8500000000567525,12.745299999551207,2.809499999784748,1.5063919103264905e-09
56,153,0.24430000030406518,30.840899999930116,23.638300000129675,3.815999999460473,12.77230000050622,2.9211000000941567,1.191054080615862e-09
56,154,0.22629999966738978,28.71099999993021,23.570700000163924,3.894899999977497,12.8340000001117,2.7771999994001817,8.193580332360389e-10
56,155,0.28170000041427556,29.548999999860825,23.814600000150676,3.7551999994320795,12.982700000065961,2.799599999889324,7.557380699439283e-10
56,156,0.2021000000240747,30.89079999972455,23.444100000233448,3.8836000003357185,13.038299999607261,2.8135000002293964,8.567146783496637e-10
56,157,0.21470000046974747,31.63140000015119,23.68949999981851,3.9203999995152117,12.826700000005076,2.7450000006865594,4.584411363565783e-09
56,158,0.1978999998755171,29.423900000438152,23.511800000051153,3.848199999993085,12.89600000018254,2.7970999999524793,5.691035364941792e-10
56,159,0.19830000019283034,30.337400000462367,23.617200000444427,3.7977000001774286,12.751400000524882,2.8091000003769295,7.519803356784796e-10
56,160,0.1993000005313661,39.55320000022766,26.859000000513333,3.750400000171794,12.959800000317045,2.761599999757891,6.351293801877121e-10
56,161,0.19909999991796212,30.719500000486732,23.459400000319874,3.900499999872409,12.769799999659881,2.8086000002076617,2.0035108992175634e-09
56,162,0.19739999970624922,29.554400000051828,23.797500000000582,3.6925999993400183,12.92970000031346,2.8154000001450186,5.868930818532023e-10
56,163,0.22470000021712622,29.333800000131305,23.67229999981646,3.7510000001930166,12.81829999970796,2.784600000268256,1.5018827396142249e-09
56,164,0.3032000004168367,30.248699999901874,23.40879999974277,3.7822000003870926,12.915499999508029,2.8633000001718756,4.1207073928248405e-09
56,165,0.2122999994753627,30.39859999989858,23.56190000045899,3.7121000004844973,12.99749999998312,2.795499999592721,3.1516596591251274e-09
56,166,0.22619999981543515,29.765999999654014,23.53659999971569,3.711199999997916,12.917200000629236,2.7472000001580454,2.695750682382464e-09
56,167,0.23500000042986358,31.002599999737868,23.529299999609066,3.8103999995655613,12.833300000238523,2.7921999999307445,7.661323238476353e-10
56,168,0.19830000019283034,30.9426000003441,24.376999999731197,4.088400000000547,13.343099999474362,2.930200000264449,5.890132369965239e-10
56,169,0.2635000000736909,30.636299999969197,23.53510000011738,3.8442000004579313,12.829100000089966,2.791800000522926,7.962471268300152e-10
56,170,0.2795000000332948,30.689299999721698,23.659600000428327,3.770799999983865,12.778999999682128,2.8737000002365676,1.0733535197189821e-09
56,171,0.20040000072185649,30.135199999676843,23.423599999659928,3.8499999991472578,12.974100000064936,2.839799999492243,8.734812185921163e-10
56,172,0.25379999988217605,30.929099999411847,23.66159999928641,3.7309999997887644,13.060700000096404,2.971400000205904,1.2545317643563202e-09
56,173,0.2709000000322703,30.790800000431773,25.206400000570284,4.097600000022794,12.875899999926332,2.853099999811093,9.536557765893793e-10
56,174,0.22160000025905902,31.516300000475894,23.365400000329828,3.82039999931294,12.77129999925819,2.8391000005285605,2.7407993214307865e-09
56,175,0.2334000000701053,29.62790000037785,23.494099999879836,3.8346999999703257,12.862699999459437,2.8923999998369254,6.823602686232746e-10
56,176,0.2871000006052782,30.968799999754992,23.69300000009389,3.762000000278931,12.76990000042133,2.855900000213296,2.246420823322579e-09
56,177,0.1990000000660075,29.90470000077039,23.619000000508095,3.7392000003819703,12.913600000501901,2.8611999996428494,6.403138321353555e-10
56,178,0.29379999978118576,30.839299999570358,23.63509999941016,3.7210999998933403,12.8365999999005,2.832000000125845,1.975154408936134e-09
56,179,0.2524999999877764,30.521200000293902,23.391300000184856,3.7507000006371527,12.955500000316533,2.847900000233494,1.4928898528121264e-09
56,180,0.1982000003408757,29.460800000379095,23.807399999896006,3.7370000000009895,13.020099999266677,2.7970999999524793,1.3093880742254442e-09
56,181,0.19489999976940453,30.011900000317837,23.37859999988723,3.740299999662966,12.899800000013784,2.7459999992061057,7.51531993382845e-10
56,182,0.19809999957942637,30.14789999997447,23.626700000022538,3.754800000024261,12.912799999867275,2.7987000003122375,8.656555362480131e-09
56,183,0.19689999953698134,30.77579999990121,24.381600000197068,4.044999999678112,13.077599999633094,2.789400000438036,5.545073415443403e-09
56,184,0.19630000042525353,30.4467999994813,23.5460999992938,3.9857000001575216,12.821799999983341,2.787700000226323,6.941188765948728e-10
56,185,0.2347999998164596,30.625899999904505,23.5460999992938,3.877900000588852,12.792100000297069,2.800099999149097,1.3648026694783822e-09
56,186,0.20360000053187832,29.3309999997291,23.594000000230153,3.8429000005635316,12.912999999571184,2.793300000121235,2.6976854159270486e-09
56,187,0.2455000003465102,30.29800000058458,23.628699999790115,3.7019000001237146,13.092199999846343,2.764200000456185,5.525243628875705e-10
56,188,0.20150000000285218,30.033600000024308,23.66600000004837,3.7413000000015018,12.886999999864202,2.972599999338854,5.956718200015368e-10
56,189,0.20310000036261044,29.74519999952463,24.142700000084005,3.7425999998959014,13.425900000584079,2.7965999997832114,1.1541617824276718e-09
56,190,0.19770000017160783,30.666400000882277,23.502600000028906,3.7873999999646912,12.857400000029884,2.7497999999468448,9.202018839822638e-09
56,191,0.19640000027720816,30.483300000014424,23.760500000207685,3.8142000003063004,12.870900000052643,2.7999000003546826,1.2296437744320388e-09
56,192,0.22160000025905902,30.302199999823642,23.562800000036077,3.7148000001252512,12.925500000164902,2.800799999931769,2.6219212023203913e-09
56,193,0.2628999991429737,30.89839999938704,23.65410000038537,4.091099999641301,13.040499999988242,2.7668000002449844,1.1276858779320093e-09
56,194,0.22779999926569872,30.412199999773293,23.951799999849754,3.9758000002620975,13.111799999933282,2.9109000006428687,6.57840915149025e-10
56,195,0.19629999951575883,30.97200000047451,24.014000000533997,4.161500000009255,12.96490000004269,2.8701000001092325,1.2417586148995358e-09
56,196,0.26249999973515514,29.234700000415614,23.709600000074715,4.01759999931528,12.91049999963434,2.760399999715446,2.350178963524176e-09
56,197,0.1998999996430939,31.106200000067474,23.74139999938052,3.7016999995103106,12.803300000086892,2.8454000002966495,6.592158949050919e-10
56,198,0.22950000038690632,30.210599999918486,23.650900000575348,3.7972999998601153,12.922200000502926,2.7884000000995,1.0019127735512415e-09
56,199,0.22820000049250666,32.128300000294985,23.67190000040864,4.089299999577634,12.990999999601627,2.7377999995223945,1.4461604593402654e-09
60,0,0.23490000057790894,30.431700000008277,23.87449999969249,3.8553000003958005,12.742200000502635,2.8902999993078993,5.438054456812348e-10
60,1,0.2102999997077859,29.388999999355292,23.897000000033586,4.045800000312738,12.829900000724592,2.7890999999726773,7.837791500379675e-10
60,2,0.19589999919844558,31.091700000615674,23.539200000413985,3.956300000027113,13.12450000023091,3.0873999994582846,4.072903396584409e-09
60,3,0.20029999996040715,30.143699999825913,23.769599999468483,3.7480999999388587,12.855199999648903,2.9279000000315136,6.344283234606441e-10
60,4,0.20630000017263228,29.949099999612372,23.503399999754038,3.745099999832746,12.933500000144704,2.885900000364927,5.4332298262518185e-09
60,5,0.19570000040403102,31.69369999977789,23.464700000658922,3.9299000000028173,12.758800000483461,2.7807999995275168,6.353615198532765e-10
60,6,0.2314000003025285,30.561800000214134,23.56839999993099,3.9434000000255764,12.736699999550183,2.845600000000559,8.822237842258101e-10
60,7,0.22149999949760968,30.603899999732675,23.580300000503485,4.131499999857624,12.994700000490411,2.9165999994802405,8.546835884386307e-10
60,8,0.19969999993918464,30.199499999980617,23.779099999956088,3.7728999996033963,12.866400000348222,2.7823000000353204,7.938377666166829e-10
60,9,0.19699999938893598,30.078999999204825,23.735599999781698,3.7190999992162688,12.788600000021688,2.8534000002764515,8.286262570195058e-10
60,10,0.23229999987961492,30.55599999970582,23.450900000170805,3.7268999994921614,12.753400000292459,2.843100000063714,7.138890222661772e-10
60,11,0.21879999985685572,29.86090000013064,24.38570000049367,3.725499999745807,13.477100000272912,2.713299999413721,1.8487929811110984e-09
60,12,0.19809999957942637,31.697600000370585,23.697399999946356,3.9025000005494803,12.882600000011735,2.8630999995584716,7.718666919344738e-10
60,13,0.3257999997003935,30.968699999903038,23.803600000064762,3.823799999736366,12.796399999388086,2.8866000002381043,1.1339428131718743e-09
60,14,0.1990000000660075,30.362399999830814,24.09429999988788,3.7284999998519197,13.324200000170094,2.8241999998499523,2.7368252469081925e-09
60,15,0.23490000057790894,30.736800000340736,23.986400000467256,3.9702000003671856,14.79250000011234,2.9032000002189307,1.6521134515079695e-09
60,16,0.23669999973208178,30.555500000446045,23.579200000312994,3.715099999681115,12.78699999966193,2.864199999748962,5.616666126869314e-10
60,17,0.22119999994174577,29.709299999922223,23.647199999686563,3.7677999998777523,12.842099999943457,2.863499999875785,1.4787077981247889e-09
60,18,0.1984999998967396,30.422099999668717,23.721499999737716,3.708600000209117,12.865099999544327,2.8407999998307787,7.735725928364832e-10
60,19,0.3104999996139668,29.523900000640424,23.692400000072666,3.7375000001702574,12.988000000405009,2.8471000005083624,6.930718233150962e-10
60,20,0.2274999997098348,31.227699999362812,24.098299999423034,3.8712999994459096,12.732799999866984,2.7288000001135515,2.5937152256676197e-09
60,21,0.1976000003196532,29.619199999615375,23.685500000283355,3.8717999996151775,12.84739999937301,2.827199999956065,7.966430482638052e-10
60,22,0.19729999985429458,30.567200000405137,23.581899999953748,3.8598999999521766,12.80769999993936,2.763800000138872,7.262732623017621e-10
60,23,0.2128000005541253,29.31220000027679,23.532199999863224,3.700300000673451,12.78939999974682,2.799599999889324,1.9482968234618905e-09
60,24,0.20349999977042899,30.008000000634638,23.547900000266964,3.7588000004689093,12.876799999503419,2.8952000002391287,6.526578770918848e-10
60,25,0.2334000000701053,30.443100000411505,23.537400000350317,3.8326999992932542,12.828699999772653,2.8127000005042646,9.28702229016768e-10
60,26,0.19800000063696643,30.264799999713432,25.532200000270677,4.1504999999233405,12.87300000058167,2.9591000002255896,6.334279811775883e-10
60,27,0.252800000453135,30.1538999992772,23.585699999784993,3.9358000003630877,12.872299999798997,2.803700000185927,7.602111989722111e-10
60,28,0.24000000030355295,30.394100000194157,24.230899999565736,4.066599999532627,12.81840000046941,2.9182999996919534,5.754183409648924e-10
60,29,0.20940000013069948,31.372299999929965,23.861200000283134,3.717800000231364,12.840799999139563,2.787200000057055,2.0401484667969857e-09
60,30,0.23360000068350928,30.87950000008277,23.44820000053005,3.706899999997404,12.99849999941216,2.798399999846879,1.1208757002564626e-09
60,31,0.20150000000285218,30.824700000266603,23.63359999981185,3.9498999994975748,12.890799999695446,2.7706999999281834,1.8054322231348743e-09
60,32,0.2137000001312117,39.49110000030487,24.89739999964513,3.7496000004466623,13.099900000270281,2.7357999997548177,1.1852996419764119e-09
60,33,0.1990000000660075,30.325099999572558,24.206300000514602,4.106200000023819,13.090599999486585,2.785300000141433,1.6220443035602154e-09
60,34,0.1976000003196532,31.838400000196998,24.184100000638864,3.787900000133959,12.850399999479123,2.9497000004994334,1.8348408182879539e-09
60,35,0.23849999979574932,29.659700000593148,23.596899999574816,3.7576000004264642,12.783799999851908,2.8766000004907255,1.46259828172434e-09
60,36,0.19909999991796212,29.606399999465793,23.484000000280503,3.9973000002646586,12.90309999967576,2.8394000000844244,1.0620573890809909e-09
60,37,0.19880000036209822,30.548699999599194,23.780900000019756,3.770799999983865,12.775300000612333,2.8315999998085317,1.1048475543581818e-09
60,38,0.31969999963621376,29.584500000055414,23.72670000022481,3.744399999959569,13.25890000043728,2.715600000556151,1.2434477672148507e-09
60,39,0.20910000057483558,29.83570000014879,23.401699999340053,3.75869999970746,12.916300000142655,2.7832000005219015,7.780933059195098e-10
60,40,0.2190000004702597,29.514100000596954,23.7172000006467,3.697400000419293,12.88730000032956,2.8538000005937647,2.0580336785581717e-09
60,41,0.23269999928743346,30.577399999856425,24.331999999958498,3.838000000541797,12.740199999825563,2.7563999992707977,1.1388065679324225e-09
60,42,0.21699999979318818,30.147299999953248,23.532000000159314,3.9231000000654603,12.893199999780336,2.7907000003324356,8.381306447615724e-10
60,43,0.1953999999386724,29.18740000040998,24.813799999719777,4.233199999362114,13.027400000282796,2.7837999996336293,1.2657284173284305e-09
60,44,0.19960000008723,36.959699999897566,24.31830000023183,3.787499999816646,12.776999999914551,2.8084999994462123,2.3360160423614837e-09
60,45,0.2325000004930189,29.641699999956472,24.240299999291892,3.732799999852432,12.99860000017361,2.865399999791407,1.7616217017439948e-09
60,46,0.23020000026008347,30.87520000008226,23.805700000593788,3.835399999843503,12.827999999899475,2.7884000000995,5.636433215657965e-10
60,47,0.19659999998111743,30.281899999863526,23.573299999952724,3.757999999834283,12.900300000183051,2.7709999994840473,1.2899978612435487e-09
60,48,0.25300000015704427,29.751899999610032,23.479800000131945,3.7135000002308516,12.939600000208884,2.8062999999747262,9.199659913387807e-10
60,49,0.2330999996047467,30.218300000342424,23.540399999546935,3.8834000006318092,12.933599999996659,2.8004000005239504,2.4366104346307113e-09
60,50,0.22389999958249973,30.018399999789835,23.510699999860663,3.9603000004717615,12.728200000310608,2.7548999996724888,1.671827607915979e-09
60,51,0.19810000048892107,30.831200000648096,23.48950000032346,3.975900000114052,12.799600000107603,2.8187000007164897,5.592591815814366e-10
60,52,0.19890000021405285,30.067099999541824,24.19090000057622,4.08889999926032,13.012200000048324,2.893400000175461,9.403092955228039e-10
60,53,0.2590000003692694,31.44129999964207,23.555100000521634,3.7024999992354424,12.789700000212179,2.8171000003567315,7.211594153909069e-10
60,54,0.23969999983819434,29.916200000116078,24.390400000811496,3.8023999995857594,12.98289999976987,2.83560000025318,3.1047394225606576e-09
60,55,0.19570000040403102,29.72570000019914,23.595900000145775,3.718900000421854,12.999499999750697,2.79690000024857,6.205039591216167e-10
60,56,0.2238000006400398,29.539899999690533,23.44119999997929,3.8616000001638895,12.832999999773165,2.775199999632605,1.4434102743264775e-09
60,57,0.1998999996430939,30.427200000303856,23.59119999982795,3.8273000000117463,12.857200000325975,2.8045999997630133,1.2120363675681825e-09
60,58,0.2055000004475005,30.992900000455847,23.549599999569182,3.816799999185605,12.716199999886157,2.8011000003971276,7.153218186810831e-10
